User:      Here is a list of objects present in this scene for this task: 
           
           ```
           #g0: object
           #g1: object
           #g2: object
           #g3: object
           #g4: object
           #o0: object
           #o2: object
           #o3: object
           #o4: object
           #q0: object
           #q1: object
           #q10: object
           #q11: object
           #q12: object
           #q13: object
           #q14: object
           #q15: object
           #q16: object
           #q17: object
           #q18: object
           #q19: object
           #q2: object
           #q20: object
           #q21: object
           #q22: object
           #q23: object
           #q24: object
           #q3: object
           #q4: object
           #q5: object
           #q6: object
           #q7: object
           #q8: object
           #q9: object
           #t0: object
           #t1: object
           #t10: object
           #t100: object
           #t101: object
           #t11: object
           #t12: object
           #t13: object
           #t14: object
           #t15: object
           #t16: object
           #t17: object
           #t18: object
           #t19: object
           #t2: object
           #t20: object
           #t21: object
           #t22: object
           #t23: object
           #t24: object
           #t25: object
           #t26: object
           #t27: object
           #t28: object
           #t29: object
           #t3: object
           #t30: object
           #t31: object
           #t32: object
           #t33: object
           #t34: object
           #t35: object
           #t36: object
           #t37: object
           #t38: object
           #t39: object
           #t4: object
           #t40: object
           #t41: object
           #t42: object
           #t43: object
           #t44: object
           #t45: object
           #t46: object
           #t47: object
           #t48: object
           #t49: object
           #t5: object
           #t50: object
           #t51: object
           #t52: object
           #t53: object
           #t54: object
           #t55: object
           #t56: object
           #t57: object
           #t58: object
           #t59: object
           #t6: object
           #t60: object
           #t61: object
           #t62: object
           #t63: object
           #t64: object
           #t65: object
           #t66: object
           #t67: object
           #t68: object
           #t69: object
           #t7: object
           #t70: object
           #t71: object
           #t72: object
           #t73: object
           #t74: object
           #t75: object
           #t76: object
           #t77: object
           #t78: object
           #t79: object
           #t8: object
           #t80: object
           #t81: object
           #t82: object
           #t83: object
           #t84: object
           #t85: object
           #t86: object
           #t87: object
           #t88: object
           #t89: object
           #t9: object
           #t90: object
           #t91: object
           #t92: object
           #t93: object
           #t94: object
           #t95: object
           #t96: object
           #t97: object
           #t98: object
           #t99: object
           Object v18 is an object with axis aligned bounding box (AABB = ((minx, miny), (maxx, maxy))): ((-0.035, -0.035), (0.035, 0.035)).
           Object v9 is a pose with position (-0.191, -0.433, 0.781) and quaternion (0.0, 0.0, -0.64, 0.769).
           Object v19 is a pose with position (0.135, -0.305, 0.781) and quaternion (0.0, 0.0, 0.261, 0.965).
           Object v3 is a base configuration with (x, y, theta) = (-1.0, 0.0, 0.0).
           Object v20 is an object with axis aligned bounding box (AABB = ((minx, miny), (maxx, maxy))): ((-0.135, -0.135), (0.135, 0.135)).
           Object v11 is an object with axis aligned bounding box (AABB = ((minx, miny), (maxx, maxy))): ((-0.3, -0.6), (0.3, 0.6)).
           Object v12 is an object with axis aligned bounding box (AABB = ((minx, miny), (maxx, maxy))): ((-0.085, 0.015), (-0.015, 0.085)).
           Object v13 is a pose with position (-0.113, -0.296, 0.781) and quaternion (0.0, 0.0, -0.033, 0.999).
           Object p20 is a pose with position (-0.08, 0.08, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object v5 is an arm configuration with joint values (0.677, -0.343, 1.2, -1.467, 1.242, -1.954, 2.223).
           Object p21 is a pose with position (0.0, 0.08, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p22 is a pose with position (0.08, 0.08, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p23 is a pose with position (-0.08, -0.08, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p25 is a pose with position (0.05, 0.05, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p24 is a pose with position (0.0, -0.08, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p26 is a pose with position (0.05, -0.05, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p27 is a pose with position (-0.05, 0.05, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object v14 is an object with axis aligned bounding box (AABB = ((minx, miny), (maxx, maxy))): ((-0.085, -0.085), (-0.015, -0.015)).
           Object p28 is a pose with position (-0.05, -0.05, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p29 is a pose with position (0.0, 0.0, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p10 is a pose with position (-0.08, 0.08, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object v15 is a pose with position (-0.22, 0.41, 0.781) and quaternion (0.0, 0.0, 1.0, -0.031).
           Object p11 is a pose with position (0.0, 0.08, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p12 is a pose with position (0.08, 0.08, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p13 is a pose with position (-0.08, -0.08, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p14 is a pose with position (0.0, -0.08, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p15 is a pose with position (-0.08, 0.08, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object v16 is an object with axis aligned bounding box (AABB = ((minx, miny), (maxx, maxy))): ((0.015, 0.015), (0.085, 0.085)).
           Object p16 is a pose with position (0.0, 0.08, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p17 is a pose with position (0.08, 0.08, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           
           You *must* use these values to select actions that are more likely to be executable (e.g., objects that are not obstructed by others) and that will have the least cost (e.g., objects that are closer to the robot or to the target region).
           
           The initial state is given by the following facts: 
           
           ```
           Atom kin(v35, v36, p26, v61, v38, v39)
           Atom supported(v16, p15, v20)
           Atom kin(v35, v40, p24, v63, v38, v39)
           Atom pose(v16, p25)
           Atom aconf(v6, v7)
           Atom supported(v16, p8, v20)
           Atom supported(v8, p26, v20)
           Atom aconf(v4, v5)
           Atom pose(v18, p23)
           Atom atpose(v16, v17)
           Atom supported(v14, p12, v20)
           Atom stackable(v18, v10)
           Atom supported(v18, p18, v20)
           Atom kin(v35, v40, p11, v37, v38, v39)
           Atom stackable(v12, v20)
           Atom supported(v14, p21, v20)
           Atom supported(v12, p27, v20)
           Atom pose(v16, p8)
           Atom pose(v16, v17)
           Atom pose(v8, p5)
           Atom pose(v12, p27)
           Atom pose(v12, v13)
           Atom kin(v35, v40, p19, v63, v38, v39)
           Atom atpose(v8, v9)
           Atom stackable(v16, v10)
           Atom kin(v35, v36, p10, v37, v38, v39)
           Atom supported(v16, p25, v20)
           Atom supported(v14, v15, v11)
           Atom arm(v6)
           Atom supported(v8, v9, v11)
           Atom pose(v8, p26)
           Atom kin(v35, v42, p25, v59, v38, v39)
           Atom kin(v35, v43, p18, v62, v38, v39)
           Atom kin(v35, v41, p28, v60, v38, v39)
           Atom handempty(v4)
           Atom supported(v8, p22, v20)
           Atom atbconf(v3)
           Atom bconf(v3)
           Atom atpose(v12, v13)
           Atom pose(v8, p22)
           Atom pose(v12, p11)
           Atom pose(v18, p29)
           Atom stackable(v18, v20)
           Atom graspable(v12)
           Atom pose(v8, v9)
           Atom pose(v18, p9)
           Atom supported(v8, p10, v20)
           Atom supported(v18, p14, v20)
           Atom kin(v35, v36, p17, v61, v38, v39)
           Atom graspable(v14)
           Atom kin(v35, v42, p15, v59, v38, v39)
           Atom pose(v8, p17)
           Atom pose(v14, p7)
           Atom graspable(v18)
           Atom supported(v14, p28, v20)
           Atom kin(v35, v43, p9, v37, v38, v39)
           Atom supported(v14, p7, v20)
           Atom supported(v12, v13, v11)
           Atom pose(v12, p19)
           Atom pose(v14, p28)
           Atom pose(v12, p24)
           Atom supported(v18, p9, v20)
           Atom canmove()
           Atom pose(v16, p13)
           Atom kin(v35, v43, p29, v62, v38, v39)
           Atom stackable(v14, v20)
           Atom supported(v12, p24, v20)
           Atom stackable(v16, v20)
           Atom kin(v35, v41, p16, v60, v38, v39)
           Atom atpose(v14, v15)
           Atom pose(v8, p10)
           Atom stackable(v8, v10)
           Atom kin(v35, v41, p21, v60, v38, v39)
           Atom ataconf(v4, v5)
           Atom arm(v4)
           Atom pose(v14, v15)
           Atom supported(v12, p6, v20)
           Atom graspable(v8)
           Atom atpose(v18, v19)
           Atom supported(v16, p13, v20)
           Atom kin(v35, v42, p8, v37, v38, v39)
           Atom kin(v35, v42, p20, v59, v38, v39)
           Atom kin(v35, v42, p13, v37, v38, v39)
           Atom supported(v18, p23, v20)
           Atom supported(v18, v19, v11)
           Atom stackable(v14, v10)
           Atom stackable(v8, v20)
           Atom pose(v16, p20)
           Atom pose(v18, v19)
           Atom supported(v8, p5, v20)
           Atom supported(v16, v17, v11)
           Atom supported(v12, p19, v20)
           Atom kin(v35, v40, p6, v37, v38, v39)
           Atom kin(v35, v36, p5, v37, v38, v39)
           Atom pose(v14, p16)
           Atom handempty(v6)
           Atom pose(v18, p18)
           Atom pose(v14, p21)
           Atom kin(v35, v40, p27, v63, v38, v39)
           Atom supported(v16, p20, v20)
           Atom graspable(v16)
           Atom supported(v14, p16, v20)
           Atom supported(v8, p17, v20)
           Atom supported(v18, p29, v20)
           Atom stackable(v12, v10)
           Atom ataconf(v6, v7)
           Atom controllable(v4)
           Atom pose(v14, p12)
           Atom kin(v35, v41, p12, v37, v38, v39)
           Atom pose(v16, p15)
           Atom pose(v18, p14)
           Atom kin(v35, v43, p14, v37, v38, v39)
           Atom kin(v35, v36, p22, v61, v38, v39)
           Atom kin(v35, v41, p7, v37, v38, v39)
           Atom pose(v12, p6)
           Atom kin(v35, v43, p23, v62, v38, v39)
           Atom supported(v12, p11, v20)
           Atom pose(v12, #o2)
           Atom supported(v12, #o2, v10)
           Atom grasp(v16, #g4)
           Atom pose(v8, #o2)
           Atom supported(v8, #o2, v20)
           Atom pose(v14, #o2)
           Atom supported(v14, #o2, v10)
           Atom grasp(v8, #g0)
           Atom supported(v8, #o2, v10)
           Atom pose(v16, #o2)
           Atom supported(v16, #o2, v20)
           Atom supported(v14, #o2, v20)
           Atom grasp(v18, #g2)
           Atom pose(v18, #o2)
           Atom supported(v18, #o2, v10)
           Atom supported(v16, #o2, v10)
           Atom grasp(v14, #g1)
           Atom grasp(v12, #g3)
           Atom supported(v18, #o2, v20)
           Atom btraj(#o0)
           Atom basemotion(v3, #o0, v3)
           Atom supported(v12, #o2, v20)
           Atom bconf(#o3)
           Atom atraj(#o4)
           Atom kin(v4, v16, p15, #g4, #o3, #o4)
           Atom bconf(#q3)
           Atom atraj(#t3)
           Atom kin(v4, v16, v17, #g4, #q3, #t3)
           Atom bconf(#q11)
           Atom atraj(#t18)
           Atom kin(v4, v16, p20, #g4, #q11, #t18)
           Atom bconf(#q8)
           Atom atraj(#t15)
           Atom kin(v4, v16, p13, #g4, #q8, #t15)
           Atom bconf(#q17)
           Atom atraj(#t67)
           Atom kin(v4, v16, p8, #g4, #q17, #t67)
           Atom bconf(#q20)
           Atom atraj(#t80)
           Atom kin(v4, v16, p25, #g4, #q20, #t80)
           Atom kin(v4, v18, p18, #g2, #o3, #o4)
           Atom bconf(#q1)
           Atom atraj(#t1)
           Atom kin(v4, v18, v19, #g2, #q1, #t1)
           Atom bconf(#q16)
           Atom atraj(#t56)
           Atom kin(v4, v18, p9, #g2, #q16, #t56)
           Atom bconf(#q6)
           Atom atraj(#t6)
           Atom kin(v4, v18, p14, #g2, #q6, #t6)
           Atom bconf(#q14)
           Atom atraj(#t33)
           Atom kin(v4, v18, p23, #g2, #q14, #t33)
           Atom bconf(#q22)
           Atom atraj(#t94)
           Atom kin(v4, v18, p29, #g2, #q22, #t94)
           Atom bconf(#q23)
           Atom atraj(#t95)
           Atom kin(v4, v8, p26, #g0, #q23, #t95)
           Atom bconf(#q19)
           Atom atraj(#t79)
           Atom kin(v4, v8, p5, #g0, #q19, #t79)
           Atom bconf(#q13)
           Atom atraj(#t32)
           Atom kin(v4, v8, p22, #g0, #q13, #t32)
           Atom bconf(#q0)
           Atom atraj(#t0)
           Atom kin(v4, v8, v9, #g0, #q0, #t0)
           Atom kin(v4, v8, p17, #g0, #o3, #o4)
           Atom bconf(#q7)
           Atom atraj(#t14)
           Atom kin(v4, v8, p10, #g0, #q7, #t14)
           Atom bconf(#q4)
           Atom atraj(#t4)
           Atom kin(v4, v14, v15, #g1, #q4, #t4)
           Atom bconf(#q15)
           Atom atraj(#t54)
           Atom kin(v4, v14, p7, #g1, #q15, #t54)
           Atom bconf(#q24)
           Atom atraj(#t96)
           Atom kin(v4, v14, p28, #g1, #q24, #t96)
           Atom kin(v4, v14, p16, #g1, #o3, #o4)
           Atom bconf(#q5)
           Atom atraj(#t5)
           Atom kin(v4, v14, p12, #g1, #q5, #t5)
           Atom bconf(#q12)
           Atom atraj(#t25)
           Atom kin(v4, v14, p21, #g1, #q12, #t25)
           Atom bconf(#q21)
           Atom atraj(#t85)
           Atom kin(v4, v12, p27, #g3, #q21, #t85)
           Atom bconf(#q2)
           Atom atraj(#t2)
           Atom kin(v4, v12, p11, #g3, #q2, #t2)
           Atom bconf(#q10)
           Atom atraj(#t17)
           Atom kin(v4, v12, p24, #g3, #q10, #t17)
           Atom bconf(#q9)
           Atom atraj(#t16)
           Atom kin(v4, v12, v13, #g3, #q9, #t16)
           Atom bconf(#q18)
           Atom atraj(#t74)
           Atom kin(v4, v12, p6, #g3, #q18, #t74)
           Atom kin(v4, v12, p19, #g3, #o3, #o4)
           Atom basemotion(#q11, #o0, v3)
           Atom basemotion(#q11, #o0, #q11)
           Atom basemotion(v3, #o0, #q11)
           Atom basemotion(#q11, #o0, #q8)
           Atom basemotion(#q8, #o0, #q11)
           Atom basemotion(#q8, #o0, #q8)
           Atom basemotion(v3, #o0, #q8)
           Atom basemotion(#q8, #o0, v3)
           Atom btraj(#t50)
           Atom basemotion(#q11, #t50, #q0)
           Atom basemotion(#q8, #o0, #q0)
           Atom basemotion(#q0, #o0, #q8)
           Atom basemotion(#q0, #o0, #q0)
           Atom btraj(#t20)
           Atom basemotion(#q0, #t20, #q11)
           Atom btraj(#t7)
           Atom basemotion(v3, #t7, #q0)
           Atom basemotion(#q0, #o0, v3)
           Atom basemotion(#q13, #o0, #q13)
           Atom basemotion(v3, #o0, #q13)
           Atom basemotion(#q11, #o0, #q13)
           Atom basemotion(#q13, #o0, #q8)
           Atom basemotion(#q13, #o0, v3)
           Atom btraj(#t52)
           Atom basemotion(#q13, #t52, #q0)
           Atom basemotion(#q0, #o0, #q13)
           Atom basemotion(#q8, #o0, #q13)
           Atom basemotion(#q13, #o0, #q11)
           Atom basemotion(#q11, #o0, #q19)
           Atom basemotion(#q19, #o0, #q8)
           Atom basemotion(#q19, #o0, v3)
           Atom basemotion(#q19, #o0, #q0)
           Atom basemotion(v3, #o0, #q19)
           Atom basemotion(#q13, #o0, #q19)
           Atom basemotion(#q19, #o0, #q19)
           Atom basemotion(#q19, #o0, #q13)
           Atom basemotion(#q0, #o0, #q19)
           Atom basemotion(#q19, #o0, #q11)
           Atom basemotion(#q8, #o0, #q19)
           Atom basemotion(#q23, #o0, #q11)
           Atom basemotion(#q11, #o0, #q23)
           Atom basemotion(#q23, #o0, #q8)
           Atom basemotion(#q8, #o0, #q23)
           Atom btraj(#t100)
           Atom basemotion(#q0, #t100, #q23)
           Atom basemotion(#q23, #o0, #q13)
           Atom basemotion(#q13, #o0, #q23)
           Atom basemotion(#q23, #o0, #q23)
           Atom basemotion(#q19, #o0, #q23)
           Atom basemotion(#q23, #o0, #q19)
           Atom basemotion(v3, #o0, #q23)
           Atom basemotion(#q23, #o0, #q0)
           Atom basemotion(#q23, #o0, v3)
           Atom btraj(#t99)
           Atom basemotion(#q0, #t99, #q22)
           Atom basemotion(#q13, #o0, #q22)
           Atom basemotion(#q22, #o0, #q22)
           Atom basemotion(v3, #o0, #q22)
           Atom basemotion(#q22, #o0, #q23)
           Atom basemotion(#q11, #o0, #q22)
           Atom basemotion(#q22, #o0, #q11)
           Atom basemotion(#q23, #o0, #q22)
           Atom basemotion(#q22, #o0, #q0)
           Atom basemotion(#q19, #o0, #q22)
           Atom basemotion(#q22, #o0, v3)
           Atom basemotion(#q8, #o0, #q22)
           Atom basemotion(#q22, #o0, #q19)
           Atom basemotion(#q22, #o0, #q8)
           Atom basemotion(#q22, #o0, #q13)
           Atom basemotion(#q3, #o0, #q23)
           Atom basemotion(#q23, #o0, #q3)
           Atom basemotion(#q3, #o0, #q19)
           Atom basemotion(#q3, #o0, #q0)
           Atom btraj(#t42)
           Atom basemotion(#q3, #t42, #q13)
           Atom basemotion(#q3, #o0, #q8)
           Atom btraj(#t40)
           Atom basemotion(#q3, #t40, #q11)
           Atom basemotion(#q19, #o0, #q3)
           Atom basemotion(#q22, #o0, #q3)
           Atom basemotion(#q3, #o0, #q22)
           Atom basemotion(#q3, #o0, v3)
           Atom basemotion(#q3, #o0, #q3)
           Atom basemotion(#q13, #o0, #q3)
           Atom basemotion(#q0, #o0, #q3)
           Atom basemotion(#q8, #o0, #q3)
           Atom basemotion(#q11, #o0, #q3)
           Atom btraj(#t10)
           Atom basemotion(v3, #t10, #q3)
           Atom basemotion(#q14, #o0, #q23)
           Atom basemotion(v3, #o0, #q14)
           Atom basemotion(#q11, #o0, #q14)
           Atom basemotion(#q23, #o0, #q14)
           Atom basemotion(#q14, #o0, #q22)
           Atom basemotion(#q8, #o0, #q14)
           Atom basemotion(#q22, #o0, #q14)
           Atom basemotion(#q14, #o0, #q14)
           Atom basemotion(#q0, #o0, #q14)
           Atom basemotion(#q14, #o0, #q8)
           Atom basemotion(#q14, #o0, #q11)
           Atom basemotion(#q14, #o0, #q13)
           Atom btraj(#t53)
           Atom basemotion(#q14, #t53, #q0)
           Atom basemotion(#q14, #o0, v3)
           Atom basemotion(#q13, #o0, #q14)
           Atom basemotion(#q19, #o0, #q14)
           Atom btraj(#t43)
           Atom basemotion(#q3, #t43, #q14)
           Atom basemotion(#q14, #o0, #q19)
           Atom basemotion(#q14, #o0, #q3)
           Atom basemotion(#q18, #o0, #q14)
           Atom basemotion(#q18, #o0, #q19)
           Atom basemotion(#q18, #o0, #q13)
           Atom basemotion(#q18, #o0, #q0)
           Atom basemotion(#q11, #o0, #q18)
           Atom basemotion(#q18, #o0, v3)
           Atom basemotion(#q3, #o0, #q18)
           Atom basemotion(#q13, #o0, #q18)
           Atom btraj(#t78)
           Atom basemotion(#q18, #t78, #q3)
           Atom basemotion(#q18, #o0, #q18)
           Atom basemotion(#q0, #o0, #q18)
           Atom basemotion(#q18, #o0, #q8)
           Atom basemotion(#q19, #o0, #q18)
           Atom basemotion(#q18, #o0, #q22)
           Atom basemotion(#q8, #o0, #q18)
           Atom basemotion(v3, #o0, #q18)
           Atom basemotion(#q22, #o0, #q18)
           Atom basemotion(#q18, #o0, #q11)
           Atom basemotion(#q18, #o0, #q23)
           Atom basemotion(#q23, #o0, #q18)
           Atom basemotion(#q14, #o0, #q18)
           Atom btraj(#t27)
           Atom basemotion(#q1, #t27, #q11)
           Atom basemotion(#q1, #o0, #q8)
           Atom basemotion(#q1, #o0, #q18)
           Atom basemotion(#q1, #o0, #q13)
           Atom basemotion(#q1, #o0, #q0)
           Atom basemotion(#q1, #o0, #q3)
           Atom basemotion(#q1, #o0, #q19)
           Atom basemotion(#q0, #o0, #q1)
           Atom basemotion(#q19, #o0, #q1)
           Atom basemotion(#q1, #o0, v3)
           Atom basemotion(#q3, #o0, #q1)
           Atom btraj(#t37)
           Atom basemotion(#q13, #t37, #q1)
           Atom basemotion(#q1, #o0, #q1)
           Atom basemotion(#q1, #o0, #q14)
           Atom btraj(#t35)
           Atom basemotion(#q11, #t35, #q1)
           Atom basemotion(#q18, #o0, #q1)
           Atom basemotion(#q22, #o0, #q1)
           Atom basemotion(#q1, #o0, #q22)
           Atom basemotion(#q8, #o0, #q1)
           Atom btraj(#t38)
           Atom basemotion(#q14, #t38, #q1)
           Atom btraj(#t8)
           Atom basemotion(v3, #t8, #q1)
           Atom basemotion(#q1, #o0, #q23)
           Atom basemotion(#q23, #o0, #q1)
           Atom basemotion(#q6, #o0, #q11)
           Atom basemotion(#q6, #o0, #q1)
           Atom basemotion(#q6, #o0, #q19)
           Atom basemotion(#q6, #o0, #q0)
           Atom basemotion(#q6, #o0, #q8)
           Atom basemotion(#q22, #o0, #q6)
           Atom basemotion(#q6, #o0, #q23)
           Atom basemotion(#q6, #o0, #q13)
           Atom basemotion(#q6, #o0, #q18)
           Atom basemotion(#q6, #o0, #q3)
           Atom basemotion(#q6, #o0, #q14)
           Atom basemotion(#q6, #o0, #q22)
           Atom basemotion(#q23, #o0, #q6)
           Atom basemotion(#q3, #o0, #q6)
           Atom basemotion(#q14, #o0, #q6)
           Atom basemotion(#q8, #o0, #q6)
           Atom basemotion(#q0, #o0, #q6)
           Atom basemotion(#q6, #o0, #q6)
           Atom basemotion(#q6, #o0, v3)
           Atom btraj(#t13)
           Atom basemotion(v3, #t13, #q6)
           Atom basemotion(#q1, #o0, #q6)
           Atom basemotion(#q18, #o0, #q6)
           Atom basemotion(#q13, #o0, #q6)
           Atom basemotion(#q19, #o0, #q6)
           Atom basemotion(#q11, #o0, #q6)
           Atom basemotion(#q9, #o0, #q14)
           Atom basemotion(#q18, #o0, #q9)
           Atom basemotion(#q1, #o0, #q9)
           Atom basemotion(#q19, #o0, #q9)
           Atom basemotion(#q9, #o0, #q18)
           Atom basemotion(#q3, #o0, #q9)
           Atom basemotion(#q9, #o0, v3)
           Atom basemotion(#q9, #o0, #q19)
           Atom basemotion(#q9, #o0, #q1)
           Atom btraj(#t47)
           Atom basemotion(#q13, #t47, #q9)
           Atom basemotion(#q9, #o0, #q0)
           Atom basemotion(v3, #o0, #q9)
           Atom basemotion(#q6, #o0, #q9)
           Atom basemotion(#q9, #o0, #q3)
           Atom basemotion(#q9, #o0, #q8)
           Atom basemotion(#q0, #o0, #q9)
           Atom basemotion(#q9, #o0, #q13)
           Atom basemotion(#q9, #o0, #q9)
           Atom basemotion(#q9, #o0, #q22)
           Atom basemotion(#q22, #o0, #q9)
           Atom basemotion(#q8, #o0, #q9)
           Atom btraj(#t48)
           Atom basemotion(#q14, #t48, #q9)
           Atom btraj(#t45)
           Atom basemotion(#q11, #t45, #q9)
           Atom basemotion(#q9, #o0, #q23)
           Atom basemotion(#q23, #o0, #q9)
           Atom btraj(#t22)
           Atom basemotion(#q9, #t22, #q11)
           Atom basemotion(#q9, #o0, #q6)
           Atom btraj(#t21)
           Atom basemotion(#q9, #t21, #q10)
           Atom basemotion(#q10, #o0, #q14)
           Atom basemotion(v3, #o0, #q10)
           Atom btraj(#t26)
           Atom basemotion(#q1, #t26, #q10)
           Atom btraj(#t39)
           Atom basemotion(#q3, #t39, #q10)
           Atom basemotion(#q10, #o0, #q8)
           Atom basemotion(#q8, #o0, #q10)
           Atom basemotion(#q10, #o0, #q3)
           Atom basemotion(#q22, #o0, #q10)
           Atom basemotion(#q10, #o0, #q22)
           Atom btraj(#t34)
           Atom basemotion(#q10, #t34, #q1)
           Atom basemotion(#q6, #o0, #q10)
           Atom basemotion(#q19, #o0, #q10)
           Atom basemotion(#q10, #o0, #q11)
           Atom basemotion(#q18, #o0, #q10)
           Atom btraj(#t19)
           Atom basemotion(#q0, #t19, #q10)
           Atom basemotion(#q10, #o0, #q6)
           Atom btraj(#t44)
           Atom basemotion(#q10, #t44, #q9)
           Atom basemotion(#q10, #o0, #q23)
           Atom basemotion(#q10, #o0, v3)
           Atom btraj(#t49)
           Atom basemotion(#q10, #t49, #q0)
           Atom basemotion(#q10, #o0, #q19)
           Atom basemotion(#q10, #o0, #q13)
           Atom basemotion(#q23, #o0, #q10)
           Atom basemotion(#q13, #o0, #q10)
           Atom basemotion(#q10, #o0, #q18)
           Atom basemotion(#q14, #o0, #q10)
           Atom basemotion(#q10, #o0, #q10)
           Atom basemotion(#q11, #o0, #q10)
           Atom basemotion(#q6, #o0, #q16)
           Atom basemotion(#q10, #o0, #q16)
           Atom basemotion(#q18, #o0, #q16)
           Atom basemotion(v3, #o0, #q16)
           Atom btraj(#t58)
           Atom basemotion(#q9, #t58, #q16)
           Atom btraj(#t72)
