User:      Here is a list of objects present in this scene for this task: 
           
           ```
           #g0: object
           #g1: object
           #g2: object
           #o0: object
           #o2: object
           #o3: object
           #o4: object
           #p0: object
           #q0: object
           #q1: object
           #q10: object
           #q11: object
           #q12: object
           #q13: object
           #q14: object
           #q15: object
           #q16: object
           #q17: object
           #q18: object
           #q2: object
           #q3: object
           #q4: object
           #q5: object
           #q6: object
           #q7: object
           #q8: object
           #q9: object
           #t0: object
           #t1: object
           #t10: object
           #t11: object
           #t12: object
           #t13: object
           #t14: object
           #t15: object
           #t16: object
           #t17: object
           #t18: object
           #t19: object
           #t2: object
           #t20: object
           #t21: object
           #t22: object
           #t23: object
           #t24: object
           #t25: object
           #t26: object
           #t27: object
           #t28: object
           #t29: object
           #t3: object
           #t30: object
           #t31: object
           #t32: object
           #t33: object
           #t34: object
           #t35: object
           #t36: object
           #t37: object
           #t38: object
           #t39: object
           #t4: object
           #t40: object
           #t41: object
           #t42: object
           #t43: object
           #t44: object
           #t45: object
           #t46: object
           #t47: object
           #t48: object
           #t49: object
           #t5: object
           #t50: object
           #t51: object
           #t52: object
           #t53: object
           #t54: object
           #t55: object
           #t56: object
           #t57: object
           #t58: object
           #t59: object
           #t6: object
           #t60: object
           #t61: object
           #t62: object
           #t63: object
           #t64: object
           #t65: object
           #t66: object
           #t67: object
           #t68: object
           #t69: object
           #t7: object
           #t70: object
           #t71: object
           #t72: object
           #t73: object
           #t74: object
           #t75: object
           #t8: object
           #t9: object
           Object p12 is a pose with position (0.0, 0.0, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p18 is a pose with position (0.0, 0.0, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p6 is a pose with position (0.0, 0.0, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object v11 is an object with axis aligned bounding box (AABB = ((minx, miny), (maxx, maxy))): ((-0.3, -0.6), (0.3, 0.6)).
           Object p7 is a pose with position (0.0, 0.0, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p8 is a pose with position (0.0, 0.0, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p19 is a pose with position (0.05, 0.0, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object v12 is an object with axis aligned bounding box (AABB = ((minx, miny), (maxx, maxy))): ((0.015, 0.015), (0.085, 0.085)).
           Object p20 is a pose with position (-0.05, 0.0, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object v5 is an arm configuration with joint values (0.677, -0.343, 1.2, -1.467, 1.242, -1.954, 2.223).
           Object v13 is a pose with position (0.249, -0.024, 0.781) and quaternion (0.0, 0.0, 0.561, 0.828).
           Object v14 is an object with axis aligned bounding box (AABB = ((minx, miny), (maxx, maxy))): ((-0.035, -0.035), (0.035, 0.035)).
           Object p14 is a pose with position (-0.05, -0.05, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object v15 is a pose with position (0.016, -0.265, 0.781) and quaternion (0.0, 0.0, 0.123, 0.992).
           Object v3 is a base configuration with (x, y, theta) = (-1.0, 0.0, 0.0).
           Object p21 is a pose with position (0.0, 0.0, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p3 is a pose with position (0.0, 0.0, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p22 is a pose with position (0.05, 0.0, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p4 is a pose with position (0.0, 0.0, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p23 is a pose with position (-0.05, 0.0, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           Object p5 is a pose with position (0.0, 0.0, 0.782) and quaternion (0.0, 0.0, 0.0, 1.0).
           
           You *must* use these values to select actions that are more likely to be executable (e.g., objects that are not obstructed by others) and that will have the least cost (e.g., objects that are closer to the robot or to the target region).
           
           The initial state is given by the following facts: 
           
           ```
           Atom arm(v6)
           Atom pose(v12, p16)
           Atom pose(v12, v13)
           Atom atpose(v14, v15)
           Atom canmove()
           Atom pose(v14, p17)
           Atom kin(v27, v28, p21, v43, v30, v31)
           Atom kin(v27, v32, p7, v29, v30, v31)
           Atom ~test-cfree-pose-pose-negative(v14, p17, v8, p15)
           Atom pose(v14, p23)
           Atom kin(v27, v33, p8, v29, v30, v31)
           Atom supported(v14, p5, v16)
           Atom supported(v12, p22, v16)
           Atom pose(v14, p14)
           Atom stackable(v14, v10)
           Atom kin(v27, v32, p22, v44, v30, v31)
           Atom pose(v12, p22)
           Atom supported(v12, p13, v16)
           Atom supported(v14, p14, v16)
           Atom stackable(v12, v10)
           Atom pose(v8, p6)
           Atom kin(v27, v33, p14, v45, v30, v31)
           Atom ataconf(v6, v7)
           Atom pose(v14, p5)
           Atom supported(v8, p12, v16)
           Atom pose(v8, p15)
           Atom supported(v8, p6, v16)
           Atom supported(v8, v9, v11)
           Atom stackable(v8, v10)
           Atom aconf(v6, v7)
           Atom ~test-cfree-pose-pose-negative(v12, p16, v8, p12)
           Atom ~test-cfree-pose-pose-negative(v12, p16, v8, p6)
           Atom supported(v14, p17, v16)
           Atom controllable(v4)
           Atom supported(v12, v13, v11)
           Atom atbconf(v3)
           Atom kin(v27, v28, p15, v43, v30, v31)
           Atom kin(v27, v28, p6, v29, v30, v31)
           Atom handempty(v4)
           Atom supported(v14, p20, v16)
           Atom stackable(v8, v16)
           Atom pose(v8, p18)
           Atom ataconf(v4, v5)
           Atom kin(v27, v33, p5, v29, v30, v31)
           Atom pose(v8, p21)
           Atom kin(v27, v33, p20, v45, v30, v31)
           Atom supported(v8, p15, v16)
           Atom kin(v27, v32, p19, v44, v30, v31)
           Atom graspable(v14)
           Atom aconf(v4, v5)
           Atom arm(v4)
           Atom kin(v27, v32, p4, v29, v30, v31)
           Atom kin(v27, v32, p13, v44, v30, v31)
           Atom supported(v12, p19, v16)
           Atom kin(v27, v33, p17, v45, v30, v31)
           Atom supported(v14, p8, v16)
           Atom kin(v27, v28, p3, v29, v30, v31)
           Atom pose(v8, p3)
           Atom stackable(v12, v16)
           Atom ~test-cfree-pose-pose-negative(v12, p16, v8, p15)
           Atom atpose(v8, v9)
           Atom handempty(v6)
           Atom supported(v12, p4, v16)
           Atom bconf(v3)
           Atom kin(v27, v33, p23, v45, v30, v31)
           Atom kin(v27, v28, p12, v43, v30, v31)
           Atom atpose(v12, v13)
           Atom supported(v12, p16, v16)
           Atom pose(v14, p20)
           Atom supported(v8, p18, v16)
           Atom supported(v8, p21, v16)
           Atom pose(v14, v15)
           Atom stackable(v14, v16)
           Atom pose(v12, p19)
           Atom pose(v12, p4)
           Atom graspable(v8)
           Atom supported(v14, p23, v16)
           Atom pose(v8, p12)
           Atom pose(v12, p13)
           Atom kin(v27, v28, p18, v43, v30, v31)
           Atom supported(v14, v15, v11)
           Atom pose(v8, v9)
           Atom ~test-cfree-pose-pose-negative(v14, p5, v8, p12)
           Atom supported(v8, p3, v16)
           Atom supported(v12, p7, v16)
           Atom pose(v12, p7)
           Atom kin(v27, v32, p16, v44, v30, v31)
           Atom pose(v14, p8)
           Atom graspable(v12)
           Atom grasp(v12, #g0)
           Atom pose(v12, #o2)
           Atom supported(v12, #o2, v16)
           Atom pose(v8, #o2)
           Atom supported(v8, #o2, v10)
           Atom grasp(v8, #g1)
           Atom pose(v14, #p0)
           Atom supported(v14, #p0, v16)
           Atom btraj(#o0)
           Atom basemotion(v3, #o0, v3)
           Atom grasp(v14, #g2)
           Atom supported(v8, #o2, v16)
           Atom supported(v12, #o2, v10)
           Atom pose(v14, #o2)
           Atom supported(v14, #o2, v10)
           Atom bconf(#q6)
           Atom atraj(#t13)
           Atom kin(v4, v12, p4, #g0, #q6, #t13)
           Atom bconf(#q14)
           Atom atraj(#t51)
           Atom kin(v4, v12, p22, #g0, #q14, #t51)
           Atom bconf(#q2)
           Atom atraj(#t3)
           Atom kin(v4, v12, p7, #g0, #q2, #t3)
           Atom bconf(#q0)
           Atom atraj(#t0)
           Atom kin(v4, v12, v13, #g0, #q0, #t0)
           Atom bconf(#q9)
           Atom atraj(#t30)
           Atom kin(v4, v12, p16, #g0, #q9, #t30)
           Atom bconf(#q17)
           Atom atraj(#t67)
           Atom kin(v4, v12, p13, #g0, #q17, #t67)
           Atom bconf(#o3)
           Atom atraj(#o4)
           Atom kin(v4, v12, p19, #g0, #o3, #o4)
           Atom bconf(#q15)
           Atom atraj(#t56)
           Atom kin(v4, v14, p14, #g2, #q15, #t56)
           Atom bconf(#q4)
           Atom atraj(#t5)
           Atom kin(v4, v14, v15, #g2, #q4, #t5)
           Atom kin(v4, v14, p20, #g2, #o3, #o4)
           Atom bconf(#q8)
           Atom atraj(#t16)
           Atom kin(v4, v14, p5, #g2, #q8, #t16)
           Atom bconf(#q16)
           Atom atraj(#t61)
           Atom kin(v4, v14, #p0, #g2, #q16, #t61)
           Atom bconf(#q5)
           Atom atraj(#t6)
           Atom kin(v4, v14, p8, #g2, #q5, #t6)
           Atom bconf(#q11)
           Atom atraj(#t41)
           Atom kin(v4, v14, p17, #g2, #q11, #t41)
           Atom bconf(#q13)
           Atom atraj(#t46)
           Atom kin(v4, v14, p23, #g2, #q13, #t46)
           Atom kin(v4, v8, p18, #g1, #o3, #o4)
           Atom bconf(#q10)
           Atom atraj(#t32)
           Atom kin(v4, v8, p15, #g1, #q10, #t32)
           Atom bconf(#q12)
           Atom atraj(#t42)
           Atom kin(v4, v8, p21, #g1, #q12, #t42)
           Atom bconf(#q1)
           Atom atraj(#t2)
           Atom kin(v4, v8, p6, #g1, #q1, #t2)
           Atom bconf(#q7)
           Atom atraj(#t15)
           Atom kin(v4, v8, p3, #g1, #q7, #t15)
           Atom bconf(#q18)
           Atom atraj(#t70)
           Atom kin(v4, v8, p12, #g1, #q18, #t70)
           Atom bconf(#q3)
           Atom atraj(#t4)
           Atom kin(v4, v8, v9, #g1, #q3, #t4)
           Atom basemotion(#q6, #o0, v3)
           Atom basemotion(v3, #o0, #q6)
           Atom basemotion(#q6, #o0, #q6)
           Atom basemotion(#q6, #o0, #q17)
           Atom basemotion(#q17, #o0, #q6)
           Atom basemotion(#q17, #o0, v3)
           Atom basemotion(v3, #o0, #q17)
           Atom basemotion(#q17, #o0, #q17)
           Atom basemotion(#q1, #o0, #q1)
           Atom basemotion(#q1, #o0, #q6)
           Atom basemotion(#q6, #o0, #q1)
           Atom btraj(#t8)
           Atom basemotion(#q1, #t8, v3)
           Atom basemotion(v3, #o0, #q1)
           Atom basemotion(#q17, #o0, #q1)
           Atom basemotion(#q1, #o0, #q17)
           Atom basemotion(#q12, #o0, #q6)
           Atom basemotion(#q6, #o0, #q12)
           Atom basemotion(#q1, #o0, #q12)
           Atom basemotion(v3, #o0, #q12)
           Atom basemotion(#q12, #o0, v3)
           Atom basemotion(#q12, #o0, #q1)
           Atom basemotion(#q17, #o0, #q12)
           Atom basemotion(#q12, #o0, #q12)
           Atom basemotion(#q12, #o0, #q17)
           Atom basemotion(#q12, #o0, #q9)
           Atom basemotion(#q6, #o0, #q9)
           Atom basemotion(v3, #o0, #q9)
           Atom basemotion(#q1, #o0, #q9)
           Atom basemotion(#q17, #o0, #q9)
           Atom basemotion(#q9, #o0, #q6)
           Atom basemotion(#q9, #o0, #q12)
           Atom basemotion(#q9, #o0, #q17)
           Atom basemotion(#q9, #o0, #q1)
           Atom basemotion(#q9, #o0, #q9)
           Atom basemotion(#q9, #o0, v3)
           Atom basemotion(#q10, #o0, #q9)
           Atom basemotion(#q9, #o0, #q10)
           Atom basemotion(#q6, #o0, #q10)
           Atom basemotion(#q10, #o0, #q6)
           Atom basemotion(#q1, #o0, #q10)
           Atom basemotion(#q10, #o0, v3)
           Atom basemotion(#q10, #o0, #q1)
           Atom basemotion(#q12, #o0, #q10)
           Atom basemotion(v3, #o0, #q10)
           Atom basemotion(#q17, #o0, #q10)
           Atom basemotion(#q10, #o0, #q10)
           Atom basemotion(#q10, #o0, #q17)
           Atom basemotion(#q10, #o0, #q12)
           Atom basemotion(v3, #o0, #q13)
           Atom basemotion(#q13, #o0, #q1)
           Atom basemotion(#q10, #o0, #q13)
           Atom basemotion(#q13, #o0, #q12)
           Atom basemotion(#q6, #o0, #q13)
           Atom basemotion(#q13, #o0, #q9)
           Atom basemotion(#q13, #o0, #q6)
           Atom basemotion(#q1, #o0, #q13)
           Atom basemotion(#q17, #o0, #q13)
           Atom basemotion(#q12, #o0, #q13)
           Atom basemotion(#q9, #o0, #q13)
           Atom basemotion(#q13, #o0, #q17)
           Atom basemotion(#q13, #o0, #q13)
           Atom basemotion(#q13, #o0, #q10)
           Atom basemotion(#q13, #o0, v3)
           Atom basemotion(#q17, #o0, #q0)
           Atom btraj(#t33)
           Atom basemotion(#q9, #t33, #q0)
           Atom btraj(#t55)
           Atom basemotion(#q1, #t55, #q0)
           Atom basemotion(#q0, #o0, #q1)
           Atom btraj(#t47)
           Atom basemotion(#q0, #t47, #q12)
           Atom btraj(#t48)
           Atom basemotion(#q0, #t48, #q13)
           Atom btraj(#t23)
           Atom basemotion(#q0, #t23, #q6)
           Atom basemotion(#q0, #o0, #q0)
           Atom btraj(#t34)
           Atom basemotion(#q10, #t34, #q0)
           Atom btraj(#t17)
           Atom basemotion(#q6, #t17, #q0)
           Atom btraj(#t1)
           Atom basemotion(v3, #t1, #q0)
           Atom btraj(#t43)
           Atom basemotion(#q12, #t43, #q0)
           Atom btraj(#t7)
           Atom basemotion(#q0, #t7, v3)
           Atom basemotion(#q13, #o0, #q0)
           Atom btraj(#t68)
           Atom basemotion(#q0, #t68, #q17)
           Atom btraj(#t37)
           Atom basemotion(#q0, #t37, #q9)
           Atom btraj(#t38)
           Atom basemotion(#q0, #t38, #q10)
           Atom basemotion(#q11, #o0, #q12)
           Atom basemotion(#q9, #o0, #q11)
           Atom basemotion(#q11, #o0, #q6)
           Atom basemotion(#q0, #o0, #q11)
           Atom basemotion(#q11, #o0, #q9)
           Atom basemotion(#q11, #o0, #q17)
           Atom basemotion(#q6, #o0, #q11)
           Atom basemotion(#q12, #o0, #q11)
           Atom basemotion(#q10, #o0, #q11)
           Atom basemotion(v3, #o0, #q11)
           Atom basemotion(#q11, #o0, #q1)
           Atom basemotion(#q11, #o0, v3)
           Atom basemotion(#q17, #o0, #q11)
           Atom basemotion(#q11, #o0, #q10)
           Atom basemotion(#q1, #o0, #q11)
           Atom basemotion(#q11, #o0, #q11)
           Atom btraj(#t64)
           Atom basemotion(#q11, #t64, #q0)
           Atom basemotion(#q13, #o0, #q11)
           Atom basemotion(#q11, #o0, #q13)
           Atom basemotion(#q5, #o0, #q9)
           Atom basemotion(#q5, #o0, #q11)
           Atom basemotion(#q12, #o0, #q5)
           Atom basemotion(#q6, #o0, #q5)
           Atom basemotion(#q0, #o0, #q5)
           Atom basemotion(#q11, #o0, #q5)
           Atom basemotion(#q5, #o0, #q5)
           Atom basemotion(#q5, #o0, #q12)
           Atom basemotion(#q10, #o0, #q5)
           Atom basemotion(#q5, #o0, #q17)
           Atom basemotion(#q17, #o0, #q5)
           Atom basemotion(#q5, #o0, #q10)
           Atom basemotion(#q1, #o0, #q5)
           Atom basemotion(v3, #o0, #q5)
           Atom basemotion(#q9, #o0, #q5)
           Atom btraj(#t12)
           Atom basemotion(#q5, #t12, v3)
           Atom basemotion(#q5, #o0, #q1)
           Atom basemotion(#q5, #o0, #q0)
           Atom basemotion(#q5, #o0, #q6)
           Atom basemotion(#q13, #o0, #q5)
           Atom basemotion(#q5, #o0, #q13)
           Atom basemotion(#q2, #o0, #q11)
           Atom basemotion(#q0, #o0, #q2)
           Atom basemotion(v3, #o0, #q2)
           Atom basemotion(#q5, #o0, #q2)
           Atom basemotion(#q12, #o0, #q2)
           Atom basemotion(#q6, #o0, #q2)
           Atom basemotion(#q2, #o0, #q0)
           Atom basemotion(#q2, #o0, #q12)
           Atom basemotion(#q2, #o0, #q17)
           Atom basemotion(#q17, #o0, #q2)
           Atom basemotion(#q2, #o0, #q5)
           Atom basemotion(#q2, #o0, #q10)
           Atom basemotion(#q1, #o0, #q2)
           Atom btraj(#t9)
           Atom basemotion(#q2, #t9, v3)
           Atom basemotion(#q10, #o0, #q2)
           Atom basemotion(#q9, #o0, #q2)
           Atom basemotion(#q2, #o0, #q2)
           Atom basemotion(#q2, #o0, #q6)
           Atom basemotion(#q2, #o0, #q9)
           Atom basemotion(#q11, #o0, #q2)
           Atom basemotion(#q2, #o0, #q1)
           Atom basemotion(#q13, #o0, #q2)
           Atom basemotion(#q2, #o0, #q13)
           Atom basemotion(#q1, #o0, #q8)
           Atom basemotion(#q8, #o0, #q8)
           Atom basemotion(#q8, #o0, #q10)
           Atom basemotion(#q10, #o0, #q8)
           Atom basemotion(#q8, #o0, #q11)
           Atom basemotion(#q13, #o0, #q8)
           Atom basemotion(#q8, #o0, #q9)
           Atom basemotion(#q11, #o0, #q8)
           Atom basemotion(#q8, #o0, #q17)
           Atom basemotion(#q12, #o0, #q8)
           Atom basemotion(#q2, #o0, #q8)
           Atom btraj(#t25)
           Atom basemotion(#q0, #t25, #q8)
           Atom basemotion(v3, #o0, #q8)
           Atom basemotion(#q8, #o0, #q6)
           Atom basemotion(#q8, #o0, #q1)
           Atom basemotion(#q5, #o0, #q8)
           Atom basemotion(#q6, #o0, #q8)
           Atom basemotion(#q8, #o0, #q5)
           Atom basemotion(#q8, #o0, #q2)
           Atom basemotion(#q17, #o0, #q8)
           Atom basemotion(#q8, #o0, #q13)
           Atom basemotion(#q9, #o0, #q8)
           Atom basemotion(#q8, #o0, v3)
           Atom basemotion(#q8, #o0, #q12)
           Atom btraj(#t19)
           Atom basemotion(#q8, #t19, #q0)
           Atom basemotion(#q17, #o0, #q14)
           Atom basemotion(#q9, #o0, #q14)
           Atom basemotion(#q2, #o0, #q14)
           Atom basemotion(#q12, #o0, #q14)
           Atom basemotion(#q11, #o0, #q14)
           Atom basemotion(#q14, #o0, #q14)
           Atom basemotion(v3, #o0, #q14)
           Atom basemotion(#q10, #o0, #q14)
           Atom basemotion(#q14, #o0, #q6)
           Atom basemotion(#q6, #o0, #q14)
           Atom basemotion(#q5, #o0, #q14)
           Atom basemotion(#q14, #o0, #q5)
           Atom basemotion(#q14, #o0, #q2)
           Atom basemotion(#q14, #o0, #q9)
           Atom basemotion(#q14, #o0, #q11)
           Atom basemotion(#q14, #o0, #q17)
           Atom basemotion(#q14, #o0, #q12)
           Atom basemotion(#q8, #o0, #q14)
           Atom basemotion(#q14, #o0, #q1)
           Atom basemotion(#q14, #o0, v3)
           Atom basemotion(#q14, #o0, #q13)
           Atom btraj(#t74)
           Atom basemotion(#q0, #t74, #q14)
           Atom basemotion(#q14, #o0, #q10)
           Atom basemotion(#q14, #o0, #q0)
           Atom basemotion(#q13, #o0, #q14)
           Atom basemotion(#q14, #o0, #q8)
           Atom basemotion(#q1, #o0, #q14)
           Atom basemotion(#q4, #o0, #q1)
           Atom basemotion(#q1, #o0, #q4)
           Atom basemotion(#q4, #o0, #q4)
           Atom btraj(#t35)
           Atom basemotion(#q4, #t35, #q9)
           Atom basemotion(#q5, #o0, #q4)
           Atom btraj(#t53)
           Atom basemotion(#q4, #t53, #q11)
           Atom btraj(#t20)
           Atom basemotion(#q4, #t20, #q6)
           Atom basemotion(#q13, #o0, #q4)
           Atom basemotion(#q0, #o0, #q4)
           Atom basemotion(#q4, #o0, #q2)
           Atom btraj(#t75)
           Atom basemotion(#q17, #t75, #q4)
           Atom basemotion(#q4, #o0, #q5)
           Atom btraj(#t28)
           Atom basemotion(#q8, #t28, #q4)
           Atom btraj(#t44)
           Atom basemotion(#q12, #t44, #q4)
           Atom btraj(#t45)
           Atom basemotion(#q4, #t45, #q12)
           Atom basemotion(#q4, #o0, #q14)
           Atom btraj(#t26)
           Atom basemotion(#q6, #t26, #q4)
           Atom btraj(#t36)
           Atom basemotion(#q4, #t36, #q10)
           Atom basemotion(#q4, #o0, #q13)
           Atom basemotion(#q4, #o0, #q17)
           Atom btraj(#t40)
           Atom basemotion(#q10, #t40, #q4)
           Atom btraj(#t72)
           Atom basemotion(#q14, #t72, #q4)
           Atom basemotion(#q2, #o0, #q4)
           Atom btraj(#t22)
           Atom basemotion(#q4, #t22, #q8)
           Atom btraj(#t39)
           Atom basemotion(#q9, #t39, #q4)
           Atom basemotion(#q4, #o0, #q0)
           Atom basemotion(#q11, #o0, #q4)
           Atom btraj(#t11)
           Atom basemotion(#q4, #t11, v3)
           Atom btraj(#t59)
           Atom basemotion(v3, #t59, #q4)
           Atom basemotion(#q5, #o0, #q3)
           Atom basemotion(#q3, #o0, #q2)
           Atom btraj(#t14)
           Atom basemotion(#q3, #t14, #q6)
           Atom basemotion(#q11, #o0, #q3)
           Atom basemotion(#q3, #o0, #q3)
           Atom btraj(#t29)
           Atom basemotion(v3, #t29, #q3)
           Atom basemotion(#q6, #o0, #q3)
           Atom basemotion(#q3, #o0, #q8)
           Atom btraj(#t31)
           Atom basemotion(#q3, #t31, #q9)
           Atom btraj(#t65)
           Atom basemotion(#q9, #t65, #q3)
           Atom basemotion(#q3, #o0, #q11)
           Atom basemotion(#q4, #o0, #q3)
           Atom basemotion(#q3, #o0, #q5)
           Atom btraj(#t10)
           Atom basemotion(#q3, #t10, v3)
           Atom basemotion(#q3, #o0, #q4)
           Atom btraj(#t54)
           Atom basemotion(#q3, #t54, #q1)
           Atom btraj(#t69)
           Atom basemotion(#q17, #t69, #q3)
           Atom btraj(#t52)
           Atom basemotion(#q3, #t52, #q10)
           Atom basemotion(#q3, #o0, #q0)
           Atom basemotion(#q14, #o0, #q3)
           Atom basemotion(#q0, #o0, #q3)
           Atom basemotion(#q12, #o0, #q3)
           Atom basemotion(#q2, #o0, #q3)
           Atom basemotion(#q10, #o0, #q3)
           Atom basemotion(#q3, #o0, #q14)
           Atom basemotion(#q3, #o0, #q17)
           Atom basemotion(#q13, #o0, #q3)
           Atom btraj(#t50)
           Atom basemotion(#q3, #t50, #q13)
           Atom btraj(#t58)
           Atom basemotion(#q8, #t58, #q3)
           Atom basemotion(#q1, #o0, #q3)
           Atom btraj(#t49)
           Atom basemotion(#q3, #t49, #q12)
           Atom basemotion(#q15, #o0, #q13)
           Atom basemotion(#q13, #o0, #q15)
           Atom basemotion(#q15, #o0, #q6)
           Atom basemotion(v3, #o0, #q15)
           Atom basemotion(#q15, #o0, #q17)
           Atom basemotion(#q15, #o0, #q11)
           Atom basemotion(#q15, #o0, #q3)
           Atom basemotion(#q0, #o0, #q15)
           Atom basemotion(#q15, #o0, #q9)
           Atom basemotion(#q5, #o0, #q15)
           Atom basemotion(#q1, #o0, #q15)
           Atom basemotion(#q14, #o0, #q15)
           Atom basemotion(#q15, #o0, v3)
           Atom btraj(#t66)
           Atom basemotion(#q15, #t66, #q0)
           Atom basemotion(#q15, #o0, #q12)
           Atom basemotion(#q10, #o0, #q15)
           Atom basemotion(#q15, #o0, #q8)
           Atom basemotion(#q15, #o0, #q4)
           Atom basemotion(#q15, #o0, #q5)
           Atom basemotion(#q15, #o0, #q10)
           Atom basemotion(#q2, #o0, #q15)
           Atom btraj(#t57)
           Atom basemotion(#q4, #t57, #q15)
           Atom basemotion(#q6, #o0, #q15)
           Atom basemotion(#q8, #o0, #q15)
           Atom basemotion(#q3, #o0, #q15)
           Atom basemotion(#q15, #o0, #q1)
           Atom basemotion(#q17, #o0, #q15)
           Atom basemotion(#q12, #o0, #q15)
           Atom basemotion(#q15, #o0, #q2)
           Atom basemotion(#q9, #o0, #q15)
           Atom basemotion(#q11, #o0, #q15)
           Atom basemotion(#q15, #o0, #q14)
           Atom basemotion(#q15, #o0, #q15)
           Atom basemotion(#q18, #o0, #q5)
           Atom basemotion(#q18, #o0, #q1)
           Atom basemotion(#q4, #o0, #q18)
           Atom basemotion(#q18, #o0, #q4)
           Atom basemotion(#q18, #o0, #q9)
           Atom basemotion(#q6, #o0, #q18)
           Atom basemotion(#q18, #o0, #q2)
           Atom basemotion(#q18, #o0, #q6)
           Atom basemotion(#q18, #o0, v3)
           Atom basemotion(#q18, #o0, #q11)
           Atom basemotion(#q11, #o0, #q18)
           Atom basemotion(#q9, #o0, #q18)
           Atom basemotion(#q5, #o0, #q18)
           Atom basemotion(#q15, #o0, #q18)
           Atom basemotion(#q18, #o0, #q8)
           Atom basemotion(#q17, #o0, #q18)
           Atom basemotion(#q18, #o0, #q13)
           Atom basemotion(#q0, #o0, #q18)
           Atom basemotion(#q12, #o0, #q18)
           Atom basemotion(#q2, #o0, #q18)
           Atom basemotion(#q18, #o0, #q10)
           Atom basemotion(#q13, #o0, #q18)
           Atom basemotion(#q18, #o0, #q14)
           Atom basemotion(v3, #o0, #q18)
           Atom basemotion(#q18, #o0, #q17)
           Atom basemotion(#q14, #o0, #q18)
